Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,NO,"Wool, silk-worm cocoons",0.0,9.86692255586927,6.577948370579514,11.511409648514151,6.577948370579514,11.511409648514151,16.444870926448782,9.86692255586927,13.155896741159028,3.288974185289757,16.444870926448782,0.0,6.577948370579514,6.577948370579514,8.222435463224391,3.288974185289757,13.155896741159028,16.444870926448782,3.288974185289757,11.511409648514151,13.155896741159028
System,NO,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,"Forestry, logging and related service activities (02)",41.69340313124792,41.69340313124792,0.0,69.48900521874654,0.0,62.540104696871865,69.48900521874654,13.897801043749297,76.4379057406212,0.0,97.28460730624519,0.0,83.38680626249584,0.0,62.540104696871865,55.591204174997216,55.591204174997216,104.23350782811984,0.0,83.38680626249584,0.0
System,NO,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,128.87096918521252,472.52688701244637,386.6129075556378,214.78494864202105,214.78494864202105,214.78494864202105,85.91397945680835,171.8279589136167,300.6989280988294,42.956989728404174,558.4408664692548,257.74193837042526,0.0,300.6989280988294,0.0,214.78494864202105,558.4408664692548,257.74193837042526,171.8279589136167,601.397856197659
System,NO,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,157.26899787182282,0.0,0.0,0.0,0.0,0.0,0.0,157.26899787182282,0.0,117.9517484038671,0.0,0.0,0.0,0.0,157.26899787182282,0.0,157.26899787182282,0.0
System,NO,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,1233.159859825632,0.0,1849.7397897384499,0.0,0.0,0.0,1233.159859825632,1541.4498247820416,0.0,1849.7397897384499,0.0,1541.4498247820416,0.0,0.0,0.0,0.0,1541.4498247820416,0.0,0.0,1233.159859825632
System,NO,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,1492.8033968945833,0.0,2239.2050953418766,0.0,0.0,0.0,1492.8033968945833,1866.0042461182309,0.0,2239.2050953418766,0.0,1866.0042461182309,0.0,0.0,0.0,0.0,1866.0042461182309,0.0,0.0,1492.8033968945833
System,NO,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Mining of iron ores,0.0,0.0,0.0,0.4497077939455803,0.0,0.0,0.0,0.0,0.0,0.0,0.5996103919274404,0.0,0.4497077939455803,0.0,0.0,0.0,0.0,0.5996103919274404,0.0,0.4497077939455803,0.0
System,NO,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.3684502451114089,0.0,0.0,0.0,0.0,0.0,0.0,0.3684502451114089,0.0,0.27633768383355667,0.0,0.0,0.0,0.0,0.3684502451114089,0.0,0.3684502451114089,0.0
System,NO,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,70.29377892048667,0.0,0.0,0.0,0.0,0.0,0.0,70.29377892048667,0.0,52.720334190364994,0.0,0.0,0.0,0.0,70.29377892048667,0.0,70.29377892048667,0.0
System,NO,Quarrying of stone,0.0,0.0,0.0,288.2735650188002,0.0,0.0,0.0,0.0,0.0,0.0,288.2735650188002,0.0,216.20517376410007,0.0,0.0,0.0,0.0,288.2735650188002,0.0,288.2735650188002,0.0
System,NO,Quarrying of sand and clay,0.0,0.0,0.0,66.01052514391017,0.0,0.0,0.0,0.0,0.0,0.0,66.01052514391017,0.0,49.50789385793263,0.0,0.0,0.0,0.0,66.01052514391017,0.0,66.01052514391017,0.0
System,NO,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,2.812324904318864,0.0,0.0,0.0,0.0,0.0,0.0,2.812324904318864,0.0,2.109243678239148,0.0,0.0,0.0,0.0,2.812324904318864,0.0,2.812324904318864,0.0
System,NO,Processing of meat cattle,0.0,2.7350524589162712,0.0,0.0,2.7350524589162712,0.0,0.0,2.7350524589162712,4.102578688374407,0.0,6.837631147290678,0.0,2.7350524589162712,0.0,0.0,0.0,1.3675262294581356,6.837631147290678,0.0,4.102578688374407,4.102578688374407
System,NO,Processing of meat pigs,0.0,5.810919510244915,0.0,0.0,5.810919510244915,0.0,0.0,5.810919510244915,8.716379265367372,0.0,14.527298775612287,0.0,5.810919510244915,0.0,0.0,0.0,2.9054597551224575,14.527298775612287,0.0,8.716379265367372,8.716379265367372
System,NO,Processing of meat poultry,0.0,4.859176562106459,0.0,0.0,4.859176562106459,0.0,0.0,4.859176562106459,7.28876484315969,0.0,12.147941405266149,0.0,4.859176562106459,0.0,0.0,0.0,2.4295882810532294,12.147941405266149,0.0,7.28876484315969,7.28876484315969
System,NO,Production of meat products nec,0.0,69.98771414740779,0.0,0.0,69.98771414740779,0.0,0.0,69.98771414740779,104.98157122111164,0.0,174.96928536851942,0.0,69.98771414740779,0.0,0.0,0.0,34.99385707370389,174.96928536851942,0.0,104.98157122111164,104.98157122111164
System,NO,Processing vegetable oils and fats,0.0,35.354964139530175,0.0,0.0,35.354964139530175,0.0,0.0,35.354964139530175,53.03244620929525,0.0,88.38741034882543,0.0,35.354964139530175,0.0,0.0,0.0,17.677482069765087,88.38741034882543,0.0,53.03244620929525,53.03244620929525
System,NO,Processing of dairy products,0.0,144.8722869022983,0.0,0.0,144.8722869022983,0.0,0.0,144.8722869022983,217.30843035344742,0.0,362.1807172557457,0.0,144.8722869022983,0.0,0.0,0.0,72.43614345114915,362.1807172557457,0.0,217.30843035344742,217.30843035344742
System,NO,Processed rice,0.0,0.11666991661881171,0.0,0.0,0.11666991661881171,0.0,0.0,0.11666991661881171,0.1750048749282175,0.0,0.29167479154702924,0.0,0.11666991661881171,0.0,0.0,0.0,0.058334958309405854,0.29167479154702924,0.0,0.1750048749282175,0.1750048749282175
System,NO,Sugar refining,0.0,0.036084751029958936,0.0,0.0,0.036084751029958936,0.0,0.0,0.036084751029958936,0.05412712654493841,0.0,0.09021187757489736,0.0,0.036084751029958936,0.0,0.0,0.0,0.018042375514979468,0.09021187757489736,0.0,0.05412712654493841,0.05412712654493841
System,NO,Processing of Food products nec,0.0,103.0853690356509,0.0,0.0,103.0853690356509,0.0,0.0,103.0853690356509,154.62805355347632,0.0,257.7134225891272,0.0,103.0853690356509,0.0,0.0,0.0,51.54268451782545,257.7134225891272,0.0,154.62805355347632,154.62805355347632
System,NO,Manufacture of beverages,0.0,8.505599011561083,0.0,0.0,25.516797034683275,0.0,0.0,25.516797034683275,38.27519555202491,25.516797034683265,63.79199258670819,0.0,25.516797034683275,0.0,0.0,0.0,29.769596540463823,63.79199258670819,0.0,38.27519555202491,38.27519555202491
System,NO,Manufacture of fish products,0.0,156.8701258621872,0.0,0.0,156.8701258621872,0.0,0.0,156.8701258621872,235.30518879328082,0.0,392.17531465546796,0.0,156.8701258621872,0.0,0.0,0.0,78.4350629310936,392.17531465546796,0.0,235.30518879328082,235.30518879328082
System,NO,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,1.876013635173841,0.0,0.0,0.0,1.876013635173841,0.0,0.7504054540695366,0.0,0.0,0.0,0.0,1.876013635173841,0.0,1.1256081811043046,0.0
System,NO,Manufacture of textiles (17),0.0,23.424946129940427,0.0,0.0,23.424946129940427,0.0,35.13741919491064,23.424946129940427,35.13741919491064,0.0,58.56236532485107,0.0,17.56870959745532,0.0,0.0,0.0,0.0,58.56236532485107,0.0,35.13741919491064,23.424946129940427
System,NO,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,8.225924913316423,0.0,0.0,8.225924913316423,0.0,12.338887369974636,8.225924913316423,12.338887369974636,0.0,20.564812283291054,0.0,6.169443684987318,0.0,0.0,0.0,0.0,20.564812283291054,0.0,12.338887369974636,8.225924913316423
System,NO,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,3.974955394564711,0.0,0.0,3.974955394564711,0.0,0.0,3.974955394564711,5.962433091847068,0.0,0.0,0.0,3.974955394564711,0.0,0.0,0.0,0.0,0.0,0.0,5.962433091847068,3.974955394564711
System,NO,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.11624699060638,0.0,261.4883293208085,0.0,130.74416466040424,0.0,0.0,0.0,0.0,326.8604116510106,0.0,196.11624699060638,0.0
System,NO,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Paper,0.0,33.483501685907605,0.0,16.741750842953802,33.483501685907605,0.0,50.22525252886141,0.0,0.0,0.0,83.708754214769,0.0,0.0,0.0,0.0,0.0,0.0,83.708754214769,0.0,50.22525252886141,0.0
System,NO,"Publishing, printing and reproduction of recorded media (22)",0.0,197.48188883160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.9637776632171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Manufacture of coke oven products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Petroleum Refinery,0.0,583.6963694229174,0.0,583.6963694229174,0.0,0.0,0.0,583.6963694229174,1751.0891082687522,0.0,1167.3927388458349,0.0,1167.3927388458349,0.0,0.0,0.0,0.0,1167.3927388458349,0.0,0.0,1167.3927388458349
System,NO,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,N-fertiliser,0.0,1.2216145676036902,0.0,1.2216145676036902,2.4432291352073805,0.0,0.0,1.2216145676036902,3.664843702811069,1.2216145676036902,2.4432291352073805,0.0,1.2216145676036902,2.4432291352073805,0.0,0.0,0.0,2.4432291352073805,1.2216145676036902,2.4432291352073805,2.4432291352073805
System,NO,P- and other fertiliser,0.0,40.50580446931345,0.0,40.50580446931345,81.0116089386269,0.0,0.0,40.50580446931345,121.51741340794034,40.50580446931345,81.0116089386269,0.0,40.50580446931345,81.0116089386269,0.0,0.0,0.0,81.0116089386269,40.50580446931345,81.0116089386269,81.0116089386269
System,NO,Chemicals nec,0.0,13.699224038085301,0.0,27.39844807617053,9.132816025390177,0.0,0.0,18.265632050780354,41.09767211425589,0.0,73.06252820312156,0.0,54.796896152341134,36.53126410156078,0.0,0.0,0.0,73.06252820312156,18.265632050780354,27.398448076170602,27.398448076170602
System,NO,Manufacture of rubber and plastic products (25),0.0,154.19244345886355,0.0,77.09622172943178,154.19244345886355,0.0,0.0,154.19244345886355,231.2886651882953,0.0,308.3848869177271,0.0,154.19244345886355,154.19244345886355,0.0,0.0,0.0,308.3848869177271,77.09622172943178,231.2886651882953,154.19244345886355
System,NO,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.14454839913338,0.0,0.0,0.0,0.0,0.0,0.0,104.14454839913338,0.0,104.14454839913338,0.0
System,NO,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,1.4886827903315878,0.0,0.0,0.0,0.0,0.0,3.721706975828969,0.0,0.0,1.4886827903315878,0.0,0.0,0.0,3.721706975828969,0.0,0.0,1.4886827903315878
System,NO,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,15.495549023792822,0.0,0.0,0.0,0.0,0.0,38.738872559482054,0.0,0.0,15.495549023792822,0.0,0.0,0.0,38.738872559482054,0.0,0.0,15.495549023792822
System,NO,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,75.34456850313269,0.0,0.0,0.0,0.0,0.0,188.36142125783175,0.0,0.0,75.34456850313269,0.0,0.0,0.0,188.36142125783175,0.0,0.0,75.34456850313269
System,NO,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0,0.0,0.0,181.64271736384168,0.0,0.0,0.0,0.0,0.0,0.0,544.9281520915251,0.0,181.64271736384168,0.0,0.0,0.0,0.0,544.9281520915251,0.0,544.9281520915251,0.0
System,NO,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Precious metals production,0.0,112.63446292590619,0.0,56.317231462953096,112.63446292590619,0.0,0.0,112.63446292590619,168.95169438885924,0.0,168.95169438885924,0.0,56.317231462953096,112.63446292590619,0.0,0.0,0.0,168.95169438885924,56.317231462953096,168.95169438885924,112.63446292590619
System,NO,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Aluminium production,0.0,0.0,0.0,1072.3717290785462,0.0,0.0,0.0,0.0,0.0,0.0,1072.3717290785462,0.0,714.9144860523642,0.0,0.0,0.0,0.0,1072.3717290785462,0.0,1072.3717290785462,0.0
System,NO,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,"Lead, zinc and tin production",0.0,52.55416836400025,0.0,26.277084182000124,52.55416836400025,0.0,0.0,52.55416836400025,78.83125254600037,0.0,78.83125254600037,0.0,26.277084182000124,52.55416836400025,0.0,0.0,0.0,78.83125254600037,26.277084182000124,78.83125254600037,52.55416836400025
System,NO,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Copper production,0.0,93.11723190042409,0.0,46.558615950212044,93.11723190042409,0.0,0.0,93.11723190042409,139.6758478506361,0.0,139.6758478506361,0.0,46.558615950212044,93.11723190042409,0.0,0.0,0.0,139.6758478506361,46.558615950212044,139.6758478506361,93.11723190042409
System,NO,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Other non-ferrous metal production,0.0,481.1130558670392,0.0,240.5565279335196,481.1130558670392,0.0,0.0,481.1130558670392,721.6695838005587,0.0,721.6695838005587,0.0,240.5565279335196,481.1130558670392,0.0,0.0,0.0,721.6695838005587,240.5565279335196,721.6695838005587,481.1130558670392
System,NO,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Casting of metals,0.0,71.14105124523486,0.0,35.57052562261743,71.14105124523486,0.0,0.0,71.14105124523486,106.7115768678523,0.0,106.7115768678523,0.0,35.57052562261743,71.14105124523486,0.0,0.0,0.0,106.7115768678523,35.57052562261743,106.7115768678523,71.14105124523486
System,NO,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,443.4979437492601,0.0,221.74897187463006,443.4979437492601,0.0,0.0,443.4979437492601,665.24691562389,0.0,665.24691562389,0.0,221.74897187463006,443.4979437492601,0.0,0.0,0.0,665.24691562389,221.74897187463006,665.24691562389,443.4979437492601
System,NO,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,759.9625618408609,1519.9251236817217,0.0,0.0,759.9625618408609,2279.8876855225817,0.0,2279.8876855225817,0.0,759.9625618408609,2279.8876855225817,0.0,0.0,0.0,2279.8876855225817,759.9625618408609,2279.8876855225817,1519.9251236817217
System,NO,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,15.945425050904559,0.0,0.0,0.0,0.0,0.0,23.918137576356834,0.0,0.0,0.0,0.0,0.0,0.0,23.918137576356834,0.0,0.0,0.0
System,NO,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,44.88118608632833,89.76237217265677,0.0,0.0,89.76237217265677,134.64355825898508,0.0,134.64355825898508,0.0,44.88118608632833,134.64355825898508,0.0,0.0,0.0,134.64355825898508,44.88118608632833,134.64355825898508,89.76237217265677
System,NO,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,159.2156862771621,0.0,0.0,0.0,0.0,0.0,238.8235294157431,0.0,0.0,0.0,0.0,0.0,0.0,238.8235294157431,0.0,0.0,0.0
System,NO,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,73.04275554356629,0.0,0.0,0.0,0.0,0.0,73.04275554356629,0.0,219.12826663069882,219.12826663069882,0.0,146.08551108713257,0.0,0.0,0.0,0.0,292.17102217426515,0.0,219.12826663069882,146.08551108713257
System,NO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,56.13223490684679,112.26446981369358,0.0,0.0,56.13223490684679,168.39670472054036,0.0,168.39670472054036,0.0,56.13223490684679,168.39670472054036,0.0,0.0,0.0,168.39670472054036,56.13223490684679,168.39670472054036,112.26446981369358
System,NO,Manufacture of other transport equipment (35),0.0,154.2060614452947,0.0,385.51515361323675,154.2060614452947,0.0,0.0,231.30909216794208,539.7212150585314,0.0,462.61818433588417,0.0,308.4121228905894,462.61818433588417,77.10303072264735,0.0,154.2060614452947,462.61818433588417,154.2060614452947,462.61818433588417,154.2060614452947
System,NO,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,41.361214763799246,82.72242952759849,0.0,0.0,41.361214763799246,124.08364429139773,0.0,124.08364429139773,0.0,41.361214763799246,124.08364429139773,0.0,0.0,0.0,124.08364429139773,41.361214763799246,124.08364429139773,82.72242952759849
System,NO,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Production of electricity by coal,0.0,0.4739938688524827,0.0,0.4739938688524827,0.0,0.0,0.0,0.9479877377049654,1.4219816065574478,0.0,1.4219816065574478,0.0,0.9479877377049654,0.0,0.0,0.0,0.0,2.369969344262413,0.0,1.4219816065574478,0.9479877377049654
System,NO,Production of electricity by gas,0.0,1.5190565868456094,0.0,1.5190565868456094,0.0,0.0,0.0,3.038113173691219,4.557169760536828,0.0,4.557169760536828,0.0,3.038113173691219,0.0,0.0,0.0,0.0,7.595282934228047,0.0,4.557169760536828,3.038113173691219
System,NO,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Production of electricity by hydro,0.0,219.27893159832155,0.0,1096.3946579916076,0.0,0.0,0.0,219.27893159832155,877.1157263932862,0.0,657.8367947949646,0.0,877.1157263932862,0.0,0.0,0.0,0.0,1096.3946579916076,0.0,1096.3946579916076,438.5578631966431
System,NO,Production of electricity by wind,0.0,0.0,0.0,5.958849251065782,0.0,0.0,0.0,0.0,3.575309550639469,0.0,0.0,0.0,3.575309550639469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Production of electricity by petroleum and other oil derivatives,0.0,0.08196372324235932,0.0,0.08196372324235932,0.0,0.0,0.0,0.16392744648471863,0.24589116972707792,0.0,0.24589116972707792,0.0,0.16392744648471863,0.0,0.0,0.0,0.0,0.4098186162117965,0.0,0.24589116972707792,0.16392744648471863
System,NO,Production of electricity by biomass and waste,0.0,0.5814934671847963,0.0,0.5814934671847963,0.0,0.0,2.9074673359239815,0.5814934671847963,1.744480401554389,0.0,1.744480401554389,0.0,1.1629869343695927,0.0,0.0,0.0,0.0,1.744480401554389,0.0,1.744480401554389,1.1629869343695927
System,NO,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Production of electricity nec,0.0,0.22401643192719745,0.0,0.22401643192719745,0.0,0.0,0.0,0.22401643192719745,0.6720492957815922,0.0,1.1200821596359867,0.0,0.4480328638543949,0.0,0.0,0.0,0.0,0.6720492957815922,0.0,0.6720492957815922,0.4480328638543949
System,NO,Transmission of electricity,0.0,0.0,0.0,63.30389857284444,0.0,0.0,0.0,0.0,105.50649762140739,0.0,0.0,0.0,84.40519809712592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NO,Distribution and trade of electricity,0.0,126.88960857313022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.77921714626044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
